317.571105957031	-327.056121826172
317.993072509766	-327.435668945313
318.415100097656	-327.815338134766
318.837219238281	-328.195037841797
319.259399414063	-328.574798583984
319.681671142578	-328.954620361328
320.104003906250	-329.334533691406
320.526367187500	-329.714538574219
320.948822021484	-330.094635009766
321.371337890625	-330.474792480469
321.793914794922	-330.854980468750
322.216613769531	-331.235290527344
322.639343261719	-331.615661621094
323.062133789063	-331.996093750000
323.485015869141	-332.376556396484
323.907958984375	-332.757171630859
324.330993652344	-333.137756347656
324.754089355469	-333.518493652344
325.177215576172	-333.899322509766
325.600433349609	-334.280181884766
326.023712158203	-334.661132812500
326.447082519531	-335.042114257813
326.870544433594	-335.423217773438
327.293975830078	-335.804412841797
327.717559814453	-336.185668945313
328.141174316406	-336.566986083984
328.564880371094	-336.948333740234
328.988677978516	-337.329772949219
329.412475585938	-337.711273193359
329.836364746094	-338.092895507813
330.260284423828	-338.474578857422
330.684326171875	-338.856262207031
331.108459472656	-339.238037109375
331.532623291016	-339.619903564453
331.956848144531	-340.001831054688
332.381134033203	-340.383850097656
332.805511474609	-340.765930175781
333.229949951172	-341.148071289063
333.654449462891	-341.530273437500
334.079010009766	-341.912536621094
334.503631591797	-342.294860839844
334.928344726563	-342.677246093750
335.353118896484	-343.059692382813
335.777954101563	-343.442230224609
336.202850341797	-343.824829101563
336.627807617188	-344.207489013672
337.052856445313	-344.590209960938
337.477966308594	-344.972991943359
337.903076171875	-345.355926513672
338.328277587891	-345.738861083984
338.753601074219	-346.121826171875
339.178955078125	-346.504852294922
339.604339599609	-346.888031005859
340.029754638672	-347.271240234375
340.455261230469	-347.654510498047
340.880889892578	-348.037841796875
341.306488037109	-348.421264648438
341.732238769531	-348.804748535156
342.157958984375	-349.188323974609
342.583770751953	-349.571960449219
343.009704589844	-349.955627441406
343.435668945313	-350.339355468750
343.861724853516	-350.723144531250
344.287841796875	-351.106933593750
344.714050292969	-351.490783691406
345.140350341797	-351.874694824219
345.566711425781	-352.258636474609
345.993164062500	-352.642608642578
346.419708251953	-353.026641845703
346.846282958984	-353.410705566406
347.273010253906	-353.794799804688
347.699798583984	-354.178924560547
348.126647949219	-354.563110351563
348.553588867188	-354.947326660156
348.980590820313	-355.331604003906
349.407684326172	-355.715911865234
349.834869384766	-356.100250244141
350.262145996094	-356.484588623047
350.689483642578	-356.869049072266
351.116882324219	-357.253509521484
351.544372558594	-357.638000488281
351.971923828125	-358.022583007813
352.399566650391	-358.407135009766
352.827301025391	-358.791778564453
353.255035400391	-359.176483154297
353.682861328125	-359.561279296875
354.110717773438	-359.946105957031
354.538665771484	-360.331024169922
354.966644287109	-360.715972900391
355.394683837891	-361.100952148438
355.822845458984	-361.485961914063
356.251007080078	-361.871124267578
356.679260253906	-362.256256103516
357.107635498047	-362.641448974609
357.536041259766	-363.026702880859
357.964447021484	-363.412017822266
358.392974853516	-363.797393798828
358.821563720703	-364.182739257813
359.250213623047	-364.568176269531
359.678924560547	-364.953674316406
360.107696533203	-365.339172363281
360.536468505859	-365.724792480469
360.965301513672	-366.110412597656
361.394195556641	-366.495971679688
361.823181152344	-366.881591796875
362.252105712891	-367.267242431641
362.681030273438	-367.652923583984
363.109985351563	-368.038665771484
363.538970947266	-368.424316406250
363.967956542969	-368.809967041016
364.396911621094	-369.195678710938
364.825927734375	-369.581329345703
365.254882812500	-369.966979980469
365.683746337891	-370.352600097656
366.112579345703	-370.738159179688
366.541351318359	-371.123718261719
366.970062255859	-371.509124755859
367.398651123047	-371.894470214844
367.827117919922	-372.279724121094
368.255493164063	-372.664794921875
368.683624267578	-373.049743652344
369.111602783203	-373.434600830078
369.539367675781	-373.819183349609
369.966888427734	-374.203521728516
370.394134521484	-374.587615966797
370.821105957031	-374.971405029297
371.247741699219	-375.354888916016
371.673950195313	-375.738098144531
372.099761962891	-376.120971679688
372.525146484375	-376.503417968750
372.950103759766	-376.885437011719
373.374603271484	-377.267028808594
373.798583984375	-377.648223876953
374.222076416016	-378.028961181641
374.644989013672	-378.409240722656
375.067382812500	-378.789062500000
375.489227294922	-379.168365478516
375.910461425781	-379.547180175781
376.331115722656	-379.925476074219
376.751159667969	-380.303253173828
377.170593261719	-380.680511474609
377.589416503906	-381.057189941406
378.007598876953	-381.433349609375
378.425140380859	-381.808959960938
378.842010498047	-382.184051513672
379.258239746094	-382.558532714844
379.673797607422	-382.932403564453
380.088684082031	-383.305755615234
380.502868652344	-383.678558349609
380.916412353516	-384.050689697266
381.329315185547	-384.422241210938
381.741485595703	-384.793212890625
382.152923583984	-385.163604736328
382.563690185547	-385.533325195313
382.973754882813	-385.902496337891
383.383117675781	-386.271057128906
383.791778564453	-386.639038085938
384.199737548828	-387.006347656250
384.606964111328	-387.373077392578
385.013458251953	-387.739196777344
385.419250488281	-388.104644775391
385.824157714844	-388.469696044922
386.228424072266	-388.834014892578
386.632049560547	-389.197662353516
387.034881591797	-389.560699462891
387.437011718750	-389.923126220703
387.838378906250	-390.284912109375
388.238983154297	-390.646118164063
388.638885498047	-391.006713867188
389.038055419922	-391.366668701172
389.436492919922	-391.725982666016
389.834197998047	-392.084625244141
390.231170654297	-392.442657470703
390.627502441406	-392.800018310547
391.023040771484	-393.156738281250
391.417846679688	-393.512817382813
391.811950683594	-393.868194580078
392.205413818359	-394.222961425781
392.598144531250	-394.576995849609
392.990173339844	-394.930358886719
393.381500244141	-395.283050537109
393.772125244141	-395.635070800781
394.162078857422	-395.986419677734
394.551300048828	-396.337036132813
394.939758300781	-396.686828613281
395.327423095703	-397.035766601563
395.714233398438	-397.383880615234
396.100158691406	-397.731140136719
396.485321044922	-398.077362060547
396.869598388672	-398.422668457031
397.252929687500	-398.766937255859
397.635406494141	-399.110168457031
398.016967773438	-399.452392578125
398.397613525391	-399.793487548828
398.777374267578	-400.133514404297
399.156341552734	-400.472442626953
399.534393310547	-400.810241699219
399.911621093750	-401.146972656250
400.287963867188	-401.482666015625
400.663574218750	-401.817260742188
401.038421630859	-402.150726318359
401.412475585938	-402.483123779297
401.785766601563	-402.814483642578
402.158264160156	-403.144744873047
402.530029296875	-403.473907470703
402.901062011719	-403.801940917969
403.271423339844	-404.128967285156
403.641052246094	-404.454925537109
404.010131835938	-404.779815673828
404.378509521484	-405.103729248047
404.746307373047	-405.426635742188
405.113586425781	-405.748443603516
405.480285644531	-406.069244384766
405.846557617188	-406.389007568359
406.212310791016	-406.707733154297
406.577606201172	-407.025482177734
406.942443847656	-407.342132568359
407.306884765625	-407.657745361328
407.670959472656	-407.972198486328
408.034606933594	-408.285614013672
408.397949218750	-408.597900390625
408.760894775391	-408.909149169922
409.123413085938	-409.219421386719
409.485565185547	-409.528594970703
409.847351074219	-409.836669921875
410.208801269531	-410.143676757813
410.569824218750	-410.449737548828
410.930450439453	-410.754760742188
411.290679931641	-411.058746337891
411.650573730469	-411.361633300781
412.010162353516	-411.663452148438
412.369323730469	-411.964233398438
412.728179931641	-412.263946533203
413.086730957031	-412.562561035156
413.444885253906	-412.860168457031
413.802734375000	-413.156677246094
414.160308837891	-413.451934814453
414.517669677734	-413.746124267578
414.874694824219	-414.039215087891
415.231475830078	-414.331085205078
415.587890625000	-414.621795654297
415.944000244141	-414.911407470703
416.299865722656	-415.199890136719
416.655456542969	-415.487213134766
417.010742187500	-415.773437500000
417.365783691406	-416.058532714844
417.720642089844	-416.342407226563
418.075225830078	-416.625213623047
418.429565429688	-416.906829833984
418.783569335938	-417.187377929688
419.137298583984	-417.466796875000
419.490722656250	-417.745117187500
419.843811035156	-418.022308349609
420.196563720703	-418.298461914063
420.549041748047	-418.573394775391
420.901123046875	-418.847290039063
421.252929687500	-419.120056152344
421.604461669922	-419.391662597656
421.955688476563	-419.662170410156
422.306701660156	-419.931549072266
422.657379150391	-420.199829101563
423.007720947266	-420.467102050781
423.357696533203	-420.733276367188
423.707427978516	-420.998504638672
424.056732177734	-421.262725830078
424.405700683594	-421.525939941406
424.754180908203	-421.788238525391
425.102294921875	-422.049621582031
425.450012207031	-422.310028076172
425.797271728516	-422.569488525391
426.144073486328	-422.828063964844
426.490509033203	-423.085662841797
426.836425781250	-423.342224121094
427.181701660156	-423.597839355469
427.526336669922	-423.852355957031
427.870269775391	-424.105895996094
428.213287353516	-424.358154296875
428.555236816406	-424.609100341797
428.896026611328	-424.858673095703
429.235321044922	-425.106781005859
429.573089599609	-425.353240966797
429.909088134766	-425.597991943359
430.243255615234	-425.840911865234
430.575317382813	-426.082031250000
430.905273437500	-426.321197509766
431.233001708984	-426.558502197266
431.558380126953	-426.793945312500
431.881378173828	-427.027435302734
432.201812744141	-427.259094238281
432.519775390625	-427.488891601563
432.834899902344	-427.717010498047
433.147338867188	-427.943267822266
433.456939697266	-428.167877197266
433.763702392578	-428.390716552734
434.067474365234	-428.611846923828
434.368347167969	-428.831329345703
434.666137695313	-429.049224853516
434.960968017578	-429.265533447266
435.252838134766	-429.480255126953
435.541870117188	-429.693542480469
435.828155517578	-429.905487060547
436.111907958984	-430.116302490234
436.393218994141	-430.326080322266
436.672424316406	-430.534912109375
436.949676513672	-430.743072509766
437.225097656250	-430.950531005859
437.498901367188	-431.157379150391
437.771179199219	-431.363769531250
438.042053222656	-431.569671630859
438.311553955078	-431.775207519531
438.579772949219	-431.980377197266
438.846923828125	-432.185119628906
439.112792968750	-432.389678955078
439.377593994141	-432.593963623047
439.641326904297	-432.797943115234
439.904052734375	-433.001739501953
440.165740966797	-433.205261230469
440.426422119141	-433.408660888672
440.686187744141	-433.611785888672
440.944976806641	-433.814788818359
441.202911376953	-434.017639160156
441.459991455078	-434.220245361328
441.716278076172	-434.422637939453
441.971801757813	-434.624877929688
442.226501464844	-434.826843261719
442.480438232422	-435.028747558594
442.733734130859	-435.230346679688
442.986206054688	-435.431884765625
443.238067626953	-435.633117675781
443.489288330078	-435.834167480469
443.739868164063	-436.035003662109
443.989746093750	-436.235748291016
444.239074707031	-436.436218261719
444.487823486328	-436.636474609375
444.736022949219	-436.836547851563
444.983673095703	-437.036468505859
445.230743408203	-437.236297607422
445.477386474609	-437.435913085938
445.723510742188	-437.635406494141
445.969207763672	-437.834747314453
446.214447021484	-438.034057617188
446.459320068359	-438.233184814453
446.703765869141	-438.432281494141
446.947845458984	-438.631347656250
447.191467285156	-438.830444335938
447.434783935547	-439.029510498047
447.677764892578	-439.228515625000
447.920471191406	-439.427520751953
448.162780761719	-439.626556396484
448.404785156250	-439.825561523438
448.646453857422	-440.024627685547
448.887878417969	-440.223632812500
449.128936767578	-440.422668457031
449.369628906250	-440.621704101563
449.610046386719	-440.820770263672
449.850158691406	-441.019775390625
450.089996337891	-441.218811035156
450.329589843750	-441.417816162109
450.568908691406	-441.616851806641
450.808074951172	-441.815826416016
451.046997070313	-442.014770507813
451.285736083984	-442.213775634766
451.524383544922	-442.412689208984
451.762817382813	-442.611694335938
452.001220703125	-442.810546875000
452.239532470703	-443.009368896484
452.477813720703	-443.208099365234
452.716064453125	-443.406585693359
452.954406738281	-443.604858398438
453.192779541016	-443.802856445313
453.431182861328	-444.000671386719
453.669708251953	-444.198120117188
453.908386230469	-444.395141601563
454.147216796875	-444.591857910156
454.386413574219	-444.787841796875
454.625823974609	-444.983489990234
454.865539550781	-445.178558349609
455.105651855469	-445.373138427734
455.346160888672	-445.567108154297
455.587066650391	-445.760559082031
455.828582763672	-445.953308105469
456.070709228516	-446.145385742188
456.313446044922	-446.336853027344
456.556701660156	-446.527801513672
456.800750732422	-446.718078613281
457.045501708984	-446.907806396484
457.291076660156	-447.096832275391
457.537445068359	-447.285308837891
457.784606933594	-447.473205566406
458.032531738281	-447.660644531250
